0.892608,0.3550306419944071
0.132608,0.49788778485154994
0.332608,0.6407449277086926
0.532608,0.7836020705658355
0.7326079999999999,0.9264592134229783
0.932608,0.0897245195454275
0.172608,0.2325816624025703
0.372608,0.3754388052597132
0.572608,0.518295948116856
0.772608,0.6611530909739988
0.972608,0.8040102338311417
0.020608,0.9468673766882845
0.22060800000000003,0.11013268281073363
0.42060800000000004,0.2529898256678765
0.6206079999999999,0.3958469685250193
0.820608,0.538704111382162
0.06060800000000001,0.6815612542393049
0.260608,0.8244183970964478
0.460608,0.9672755399535906
0.660608,0.13054084607603972
0.860608,0.27339798893318257
0.100608,0.41625513179032547
0.30060800000000004,0.5591122746474682
0.500608,0.7019694175046111
0.7006079999999999,0.844826560361754
0.900608,0.9876837032188968
0.140608,0.011007318379246744
0.340608,0.15386446123638955
0.540608,0.2967216040935325
0.7406079999999999,0.43957874695067534
0.940608,0.582435889807818
0.180608,0.7252930326649609
0.380608,0.8681501755221037
0.580608,0.031415481644552865
0.780608,0.17427262450169567
0.980608,0.31712976735883863
0.028608,0.4599869102159815
0.228608,0.6028440530731242
0.42860800000000004,0.7457011959302671
0.628608,0.8885583387874099
0.828608,0.05182364490985898
0.068608,0.1946807877670018
0.268608,0.3375379306241447
0.468608,0.48039507348128757
0.668608,0.6232522163384303
0.868608,0.7661093591955732
0.10860800000000001,0.908966502052716
0.30860800000000005,0.07223180817516511
0.508608,0.21508895103230793
0.7086079999999999,0.35794609388945087
0.908608,0.5008032367465937
0.148608,0.6436603796037363
0.34860800000000003,0.7865175224608792
0.548608,0.929374665318022
0.7486079999999999,0.09263997144047123
0.948608,0.23549711429761402
0.188608,0.37835425715475696
0.388608,0.5212114000118997
0.588608,0.6640685428690425
0.788608,0.8069256857261854
0.988608,0.9497828285833282
0.03660800000000001,0.11304813470577736
0.236608,0.25590527756292025
0.43660800000000005,0.3987624204200631
0.636608,0.5416195632772057
0.836608,0.6844767061343486
0.07660800000000001,0.8273338489914915
0.276608,0.9701909918486343
0.476608,0.13345629797108344
0.676608,0.27631344082822634
0.876608,0.41917058368536925
0.116608,0.5620277265425119
0.31660800000000006,0.7048848693996548
0.516608,0.8477420122567977
0.7166079999999999,0.9905991551139405
0.916608,0.013922770274290473
0.156608,0.1567799131314333
0.356608,0.2996370559885762
0.556608,0.44249419884571906
0.756608,0.5853513417028617
0.956608,0.7282084845600046
0.196608,0.8710656274171474
0.396608,0.0343309335395966
0.596608,0.17718807639673942
0.796608,0.32004521925388235
0.996608,0.4629023621110252
0.006207999999999999,0.6057595049681679
0.206208,0.7486166478253108
0.40620800000000007,0.8914737906824536
0.606208,0.054739096804902715
0.806208,0.19759623966204554
0.046208000000000006,0.34045338251918844
0.246208,0.4833105253763313
0.44620800000000005,0.626167668233474
0.646208,0.7690248110906169
0.8462080000000001,0.9118819539477597
0.086208,0.07514726007020885
0.2862080000000001,0.21800440292735168
0.4862080000000001,0.3608615457844946
0.6862079999999999,0.5037186886416373
0.886208,0.6465758314987801
0.126208,0.789432974355923
0.32620800000000005,0.9322901172130658
0.526208,0.09555542333551496
0.726208,0.23841256619265777
0.926208,0.3812697090498007
0.166208,0.5241268519069434
0.36620800000000003,0.6669839947640862
0.566208,0.8098411376212291
0.766208,0.9526982804783719
0.9662080000000001,0.1159635866008211
0.014207999999999998,0.25882072945796397
0.214208,0.4016778723151068
0.4142080000000001,0.5445350151722494
0.614208,0.6873921580293924
0.814208,0.8302493008865353
0.054208000000000006,0.973106443743678
0.25420800000000005,0.13637174986612718
0.45420800000000006,0.27922889272327006
0.654208,0.42208603558041297
0.8542080000000001,0.5649431784375556
0.094208,0.7078003212946985
0.2942080000000001,0.8506574641518414
0.4942080000000001,0.9935146070089842
0.6942079999999999,0.016838222169334206
0.894208,0.15969536502647702
0.134208,0.3025525078836199
0.33420800000000006,0.4454096507407628
0.534208,0.5882667935979056
0.734208,0.7311239364550485
0.934208,0.8739810793121913
0.174208,0.03724638543464033
0.37420800000000004,0.18010352829178314
0.574208,0.32296067114892607
0.774208,0.4658178140060689
0.9742080000000001,0.6086749568632117
0.022208,0.7515320997203546
0.22220800000000002,0.8943892425774974
0.4222080000000001,0.05765454869994645
0.622208,0.20051169155708926
0.822208,0.34336883441423216
0.062208000000000006,0.486225977271375
0.26220800000000005,0.6290831201285179
0.46220800000000006,0.7719402629856608
0.662208,0.9147974058428036
0.8622080000000001,0.07806271196525258
0.10220800000000001,0.2209198548223954
0.3022080000000001,0.3637769976795383
0.502208,0.5066341405366811
0.7022079999999999,0.6494912833938239
0.902208,0.7923484262509668
0.142208,0.9352055691081096
0.34220800000000007,0.0984708752305587
0.542208,0.2413280180877015
0.742208,0.3841851609448444
0.942208,0.5270423038019872
0.18220799999999998,0.66989944665913
0.38220800000000005,0.8127565895162729
0.5822080000000001,0.9556137323734157
0.782208,0.11887903849586481
0.9822080000000001,0.2617361813530077
0.030208,0.40459332421015054
0.230208,0.5474504670672933
0.4302080000000001,0.6903076099244362
0.630208,0.8331647527815791
0.8302080000000001,0.9760218956387219
0.070208,0.1392872017611709
0.27020800000000006,0.2821443446183138
0.47020800000000007,0.4250014874754567
0.670208,0.5678586303325994
0.8702080000000001,0.7107157731897423
0.11020800000000001,0.8535729160468852
0.3102080000000001,0.996430058904028
0.510208,0.01975367406437794
0.710208,0.16261081692152077
0.910208,0.30546795977866364
0.15020799999999998,0.4483251026358065
0.3502080000000001,0.5911822454929493
0.550208,0.7340393883500922
0.750208,0.876896531207235
0.950208,0.040161837329684064
0.190208,0.18301898018682689
0.39020800000000005,0.3258761230439698
0.5902080000000001,0.46873326590111264
0.790208,0.6115904087582554
0.9902080000000001,0.7544475516153983
0.038208000000000006,0.8973046944725411
0.238208,0.06057000059499018
0.4382080000000001,0.203427143452133
0.638208,0.3462842863092759
0.8382080000000001,0.48914142916641873
0.07820800000000001,0.6319985720235616
0.27820800000000007,0.7748557148807045
0.478208,0.9177128577378473
0.678208,0.0809781638602963
0.8782080000000001,0.22383530671743915
0.11820800000000001,0.366692449574582
0.3182080000000001,0.5095495924317248
0.518208,0.6524067352888676
0.718208,0.7952638781460105
0.918208,0.9381210210031533
0.158208,0.10138632712560242
0.358208,0.24424346998274524
0.558208,0.3871006128398881
0.758208,0.529957755697031
0.9582080000000001,0.6728148985541738
0.198208,0.8156720414113167
0.39820800000000006,0.9585291842684595
0.5982080000000001,0.12179449039090856
0.798208,0.2646516332480514
0.9982080000000001,0.40750877610519426
0.007808,0.550365918962337
0.207808,0.6932230618194799
0.40780800000000006,0.8360802046766228
0.6078079999999999,0.9789373475337656
0.807808,0.14220265365621465
0.04780800000000001,0.2850597965133575
0.247808,0.4279169393705004
0.44780800000000004,0.5707740822276431
0.6478079999999999,0.713631225084786
0.847808,0.856488367941929
0.08780800000000001,0.9993455107990717
0.28780800000000006,0.0026774558219789376
0.4878080000000001,0.14553459867912177
0.6878079999999999,0.2883917415362646
0.8878079999999999,0.4312488843934075
0.12780799999999998,0.5741060272505503
0.32780800000000004,0.7169631701076932
0.5278079999999999,0.859820312964836
0.7278079999999999,0.02308561908728506
0.927808,0.1659427619444279
0.16780799999999998,0.30879990480157077
0.367808,0.4516570476587136
0.567808,0.5945141905158564
0.7678079999999999,0.7373713333729993
0.967808,0.8802284762301421
0.015808,0.04349378235259118
0.215808,0.186350925209734
0.41580800000000007,0.32920806806687686
0.6158079999999999,0.4720652109240197
0.815808,0.6149223537811626
0.05580800000000001,0.7577794966383055
0.25580800000000004,0.9006366394954483
0.45580800000000005,0.0639019456178973
0.655808,0.20675908847504015
0.855808,0.349616231332183
0.095808,0.49247337418932585
0.29580800000000007,0.6353305170464686
0.4958080000000001,0.7781876599036115
0.6958079999999999,0.9210448027607543
0.8958079999999999,0.08431010888320342
0.13580799999999998,0.22716725174034624
0.33580800000000005,0.3700243945974891
0.535808,0.5128815374546319
0.7358079999999999,0.6557386803117747
0.935808,0.7985958231689176
0.175808,0.9414529660260604
0.37580800000000003,0.10471827214850955
0.575808,0.2475754150056524
0.7758079999999999,0.39043255786279524
0.975808,0.533289700719938
0.023808,0.6761468435770809
0.223808,0.8190039864342238
0.4238080000000001,0.9618611292913666
0.6238079999999999,0.12512643541381566
0.823808,0.2679835782709585
0.063808,0.4108407211281014
0.26380800000000004,0.5536978639852441
0.46380800000000005,0.696555006842387
0.663808,0.8394121496995299
0.863808,0.9822692925566727
0.10380800000000001,0.00559290771702267
0.3038080000000001,0.1484500505741655
0.503808,0.29130719343130834
0.7038079999999999,0.4341643362884512
0.903808,0.577021479145594
0.143808,0.7198786220027369
0.34380800000000006,0.8627357648598797
0.543808,0.026001070982328792
0.7438079999999999,0.1688582138394716
0.943808,0.3117153566966145
0.18380799999999997,0.45457249955375734
0.38380800000000004,0.5974296424109001
0.583808,0.740286785268043
0.783808,0.8831439281251858
0.983808,0.04640923424763491
0.031808,0.18926637710477773
0.231808,0.3321235199619206
0.4318080000000001,0.4749806628190634
0.6318079999999999,0.6178378056762063
0.831808,0.7606949485333492
0.07180800000000001,0.903552091390492
0.27180800000000005,0.06681739751294104
0.47180800000000006,0.20967454037008387
0.671808,0.3525316832272267
0.871808,0.49538882608436957
0.11180800000000002,0.6382459689415123
0.3118080000000001,0.7811031117986552
0.5118079999999999,0.923960254655798
0.7118079999999999,0.08722556077824715
0.911808,0.23008270363538996
0.15180799999999997,0.3729398464925328
0.35180800000000007,0.5157969893496757
0.551808,0.6586541322068185
0.7518079999999999,0.8015112750639614
0.951808,0.9443684179211042
0.19180799999999998,0.10763372404355329
0.39180800000000005,0.2504908669006961
0.591808,0.39334800975783896
0.791808,0.5362051526149817
0.991808,0.6790622954721246
0.03980800000000001,0.8219194383292675
0.239808,0.9647765811864103
0.4398080000000001,0.12804188730885938
0.6398079999999999,0.2708990301660022
0.839808,0.4137561730231451
0.07980800000000002,0.5566133158802878
0.27980800000000006,0.6994704587374307
0.479808,0.8423276015945736
0.679808,0.9851847444517164
0.879808,0.008508359612066401
0.11980800000000001,0.15136550246920924
0.3198080000000001,0.29422264532635206
0.5198079999999999,0.4370797881834949
0.7198079999999999,0.5799369310406377
0.919808,0.7227940738977806
0.15980799999999998,0.8656512167549234
0.359808,0.028916522877372522
0.559808,0.17177366573451536
0.7598079999999999,0.3146308085916582
0.959808,0.45748795144880106
0.19980799999999999,0.6003450943059438
0.39980800000000005,0.7432022371630868
0.599808,0.8860593800202295
0.799808,0.049324686142678646
0.999808,0.19218182899982147
0.000192,0.3350389718569643
0.200192,0.47789611471410715
0.40019200000000005,0.62075325757125
0.600192,0.7636104004283929
0.800192,0.9064675432855357
0.040192,0.06973284940798477
0.24019200000000002,0.21258999226512762
0.440192,0.35544713512227044
0.640192,0.4983042779794133
0.840192,0.641161420836556
0.080192,0.7840185636936989
0.28019200000000005,0.9268757065508417
0.48019200000000006,0.09014101267329089
0.6801919999999999,0.2329981555304337
0.880192,0.37585529838757653
0.120192,0.5187124412447194
0.32019200000000003,0.6615695841018622
0.520192,0.8044267269590051
0.7201919999999999,0.9472838698161479
0.920192,0.11054917593859702
0.160192,0.2534063187957398
0.360192,0.3962634616528827
0.560192,0.5391206045100254
0.760192,0.6819777473671683
0.960192,0.8248348902243112
0.008192,0.967692033081454
0.20819200000000002,0.13095733920390312
0.40819200000000005,0.2738144820610459
0.608192,0.4166716249181888
0.808192,0.5595287677753316
0.048192,0.7023859106324745
0.24819200000000002,0.8452430534896174
0.44819200000000003,0.9881001963467602
0.648192,0.011423811507110134
0.8481920000000001,0.15428095436425296
0.08819199999999999,0.29713809722139584
0.28819200000000006,0.4399952400785387
0.48819200000000007,0.5828523829356814
0.6881919999999999,0.7257095257928243
0.888192,0.8685666686499671
0.128192,0.031831974772416255
0.32819200000000004,0.17468911762955908
0.528192,0.317546260486702
0.728192,0.46040340334384483
0.928192,0.6032605462009876
0.168192,0.7461176890581305
0.368192,0.8889748319152733
0.568192,0.05224013803772237
0.768192,0.1950972808948652
0.968192,0.33795442375200807
0.016192,0.4808115666091509
0.21619200000000002,0.6236687094662937
0.41619200000000006,0.7665258523234366
0.616192,0.9093829951805794
0.816192,0.0726483013030285
0.056192,0.21550544416017134
0.25619200000000003,0.3583625870173142
0.45619200000000004,0.5012197298744571
0.656192,0.6440768727315997
0.8561920000000001,0.7869340155887427
0.096192,0.9297911584458854
0.29619200000000007,0.09305646456833462
0.4961920000000001,0.23591360742547743
0.6961919999999999,0.3787707502826203
0.896192,0.5216278931397631
0.136192,0.6644850359969059
0.33619200000000005,0.8073421788540488
0.536192,0.9501993217111916
0.736192,0.11346462783364075
0.936192,0.2563217706907836
0.176192,0.39917891354792645
0.376192,0.5420360564050691
0.576192,0.684893199262212
0.776192,0.8277503421193549
0.9761920000000001,0.9706074849764977
0.024192,0.13387279109894684
0.224192,0.2767299339560897
0.42419200000000007,0.4195870768132326
0.624192,0.5624442196703753
0.824192,0.7053013625275182
0.064192,0.8481585053846611
0.26419200000000004,0.9910156482418039
0.46419200000000005,0.014339263402153864
0.664192,0.1571964062592967
0.8641920000000001,0.30005354911643956
0.104192,0.4429106919735824
0.3041920000000001,0.5857678348307251
0.504192,0.728624977687868
0.7041919999999999,0.8714821205450108
0.904192,0.03474742666745999
0.144192,0.17760456952460282
0.34419200000000005,0.3204617123817457
0.544192,0.46331885523888855
0.744192,0.6061759980960313
0.944192,0.7490331409531742
0.184192,0.891890283810317
0.38419200000000003,0.055155589932766105
0.584192,0.19801273278990894
0.784192,0.3408698756470518
0.9841920000000001,0.48372701850419464
0.032192,0.6265841613613374
0.232192,0.7694413042184803
0.4321920000000001,0.9122984470756231
0.632192,0.07556375319807224
0.832192,0.21842089605521509
0.072192,0.36127803891235793
0.27219200000000005,0.5041351817695007
0.472192,0.6469923246266435
0.672192,0.7898494674837864
0.8721920000000001,0.9327066103409292
0.112192,0.09597191646337835
0.3121920000000001,0.23882905932052118
0.512192,0.381686202177664
0.7121919999999999,0.5245433450348068
0.912192,0.6674004878919496
0.152192,0.8102576307490925
0.352192,0.9531147736062353
0.552192,0.11638007972868449
0.752192,0.2592372225858273
0.952192,0.40209436544297017
0.192192,0.5449515083001129
0.39219200000000004,0.6878086511572558
0.592192,0.8306657940143987
0.792192,0.9735229368715415
0.9921920000000001,0.1367882429939906
0.0017920000000000002,0.2796453858511334
0.201792,0.4225025287082763
0.40179200000000004,0.565359671565419
0.601792,0.7082168144225619
0.8017920000000001,0.8510739572797048
0.041791999999999996,0.9939311001368476
0.241792,0.017254715297197597
0.441792,0.16011185815434043
0.641792,0.3029690010114833
0.8417920000000001,0.4458261438686261
0.081792,0.588683286725769
0.28179200000000004,0.7315404295829119
0.48179200000000005,0.8743975724400547
0.681792,0.03766287856250372
0.881792,0.18052002141964654
0.121792,0.3233771642767894
